
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 28] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0594
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8935
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6407
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1865
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8190
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9744
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2494
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9339
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7362
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9284
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9104
  [Client 57] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8350
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2402
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0521
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6580
  [Client 48] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9400
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8201
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7146
  [Client  5] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8804
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7612
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1916
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7722
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7279
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9207
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2490
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9333
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8330
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2438
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0382
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1456
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2727
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1030
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6540
