
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 1 | loss=0.8233 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 8 | loss=0.7534
  [Client  5] Round 1 | loss=0.7030 | time=0.9s
  [Client  6] Round 1 | loss=0.6115 | time=1.8s
  [Client  7] Round 1 | loss=0.5790 | time=0.9s
  [Client  8] Round 1 | loss=0.8961 | time=0.8s
  [Client  9] Round 1 | loss=0.7759 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.7071
  [Client  5] Round 1 | loss=0.6682 | time=0.9s
  [Client  6] Round 1 | loss=0.5652 | time=1.8s
  [Client  7] Round 1 | loss=0.5445 | time=0.9s
  [Client  8] Round 1 | loss=0.8379 | time=0.8s
  [Client  9] Round 1 | loss=0.7245 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.6610
  [Client  5] Round 1 | loss=0.6435 | time=0.9s
  [Client  6] Round 1 | loss=0.5256 | time=1.8s
  [Client  7] Round 1 | loss=0.5304 | time=0.9s
  [Client  8] Round 1 | loss=0.7760 | time=0.8s
  [Client  9] Round 1 | loss=0.6707 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 11 | loss=0.6200
  [Client  5] Round 1 | loss=0.6095 | time=0.9s
  [Client  6] Round 1 | loss=0.4924 | time=1.8s
  [Client  7] Round 1 | loss=0.4827 | time=0.9s
  [Client  8] Round 1 | loss=0.7386 | time=0.8s
  [Client  9] Round 1 | loss=0.6215 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 12 | loss=0.5792
  [Client  5] Round 1 | loss=0.6057 | time=0.9s
  [Client  6] Round 1 | loss=0.4446 | time=1.8s
  [Client  7] Round 1 | loss=0.4608 | time=0.9s
  [Client  8] Round 1 | loss=0.7110 | time=0.8s
  [Client  9] Round 1 | loss=0.5763 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 13 | loss=0.5447
  [Client  5] Round 1 | loss=0.5648 | time=0.9s
  [Client  6] Round 1 | loss=0.4180 | time=1.8s
  [Client  7] Round 1 | loss=0.4395 | time=0.9s
  [Client  8] Round 1 | loss=0.6828 | time=0.8s
  [Client  9] Round 1 | loss=0.5380 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 14 | loss=0.5131
  [Client  5] Round 1 | loss=0.5544 | time=0.9s
  [Client  6] Round 1 | loss=0.3918 | time=1.8s
  [Client  7] Round 1 | loss=0.4138 | time=0.9s
  [Client  8] Round 1 | loss=0.6272 | time=0.8s
  [Client  9] Round 1 | loss=0.5071 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 15 | loss=0.4840
  [Client  5] Round 1 | loss=0.5216 | time=0.9s
  [Client  6] Round 1 | loss=0.3643 | time=1.8s
  [Client  7] Round 1 | loss=0.3908 | time=0.9s
  [Client  8] Round 1 | loss=0.6084 | time=0.8s
  [Client  9] Round 1 | loss=0.4753 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 16 | loss=0.4561
  [Client  5] Round 1 | loss=0.4983 | time=0.9s
  [Client  6] Round 1 | loss=0.3309 | time=1.8s
  [Client  7] Round 1 | loss=0.3849 | time=0.9s
  [Client  8] Round 1 | loss=0.5777 | time=0.8s
  [Client  9] Round 1 | loss=0.4382 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 17 | loss=0.4273
  [Client  5] Round 1 | loss=0.4796 | time=0.9s
  [Client  6] Round 1 | loss=0.3049 | time=1.8s
  [Client  7] Round 1 | loss=0.3601 | time=0.9s
  [Client  8] Round 1 | loss=0.5558 | time=0.8s
  [Client  9] Round 1 | loss=0.4077 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 18 | loss=0.4017
  [Client  5] Round 1 | loss=0.4625 | time=0.9s
  [Client  6] Round 1 | loss=0.2836 | time=1.8s
  [Client  7] Round 1 | loss=0.3277 | time=0.9s
  [Client  8] Round 1 | loss=0.5222 | time=0.8s
  [Client  9] Round 1 | loss=0.3724 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 19 | loss=0.3735
  [Client  5] Round 1 | loss=0.4489 | time=0.9s
  [Client  6] Round 1 | loss=0.2636 | time=1.8s
  [Client  7] Round 1 | loss=0.3184 | time=0.9s
  [Client  8] Round 1 | loss=0.4984 | time=0.8s
  [Client  9] Round 1 | loss=0.3377 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 20 | loss=0.3510
  [Client  5] Round 1 | loss=0.4189 | time=0.9s
  [Client  6] Round 1 | loss=0.2449 | time=1.8s
  [Client  7] Round 1 | loss=0.2976 | time=0.9s
  [Client  8] Round 1 | loss=0.4888 | time=0.8s
  [Client  9] Round 1 | loss=0.3197 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 21 | loss=0.3318
  [Client  5] Round 1 | loss=0.4137 | time=0.9s
  [Client  6] Round 1 | loss=0.2202 | time=1.8s
  [Client  7] Round 1 | loss=0.2931 | time=0.9s
  [Client  8] Round 1 | loss=0.4751 | time=0.8s
  [Client  9] Round 1 | loss=0.2900 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 22 | loss=0.3126
  [Client  5] Round 1 | loss=0.3821 | time=0.9s
  [Client  6] Round 1 | loss=0.2108 | time=1.8s
  [Client  7] Round 1 | loss=0.2778 | time=0.9s
  [Client  8] Round 1 | loss=0.4368 | time=0.8s
  [Client  9] Round 1 | loss=0.2714 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 23 | loss=0.2926
  [Client  5] Round 1 | loss=0.3875 | time=0.9s
  [Client  6] Round 1 | loss=0.1907 | time=1.8s
  [Client  7] Round 1 | loss=0.2624 | time=0.9s
  [Client  8] Round 1 | loss=0.4337 | time=0.8s
  [Client  9] Round 1 | loss=0.2445 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 24 | loss=0.2770
  [Client  5] Round 1 | loss=0.3596 | time=0.9s
  [Client  6] Round 1 | loss=0.1763 | time=1.8s
  [Client  7] Round 1 | loss=0.2540 | time=0.9s
  [Client  8] Round 1 | loss=0.4088 | time=0.8s
  [Client  9] Round 1 | loss=0.2303 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 25 | loss=0.2602
  [Client  5] Round 1 | loss=0.3540 | time=0.9s
  [Client  6] Round 1 | loss=0.1695 | time=1.8s
  [Client  7] Round 1 | loss=0.2384 | time=0.9s
  [Client  8] Round 1 | loss=0.3930 | time=0.8s
  [Client  9] Round 1 | loss=0.2116 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 26 | loss=0.2475
  [Client  5] Round 1 | loss=0.3402 | time=0.9s
  [Client  6] Round 1 | loss=0.1641 | time=1.8s
  [Client  7] Round 1 | loss=0.2345 | time=0.9s
  [Client  8] Round 1 | loss=0.3741 | time=0.8s
  [Client  9] Round 1 | loss=0.1986 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 27 | loss=0.2370
