
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  8] Round 1 | loss=0.6388 | time=0.8s
  [Client  9] Round 1 | loss=0.5070 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 16 | loss=0.4794
  [Client  5] Round 1 | loss=0.5257 | time=0.9s
  [Client  6] Round 1 | loss=0.3520 | time=1.8s
  [Client  7] Round 1 | loss=0.3879 | time=0.9s
  [Client  8] Round 1 | loss=0.5996 | time=0.8s
  [Client  9] Round 1 | loss=0.4669 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 17 | loss=0.4492
  [Client  5] Round 1 | loss=0.5017 | time=0.9s
  [Client  6] Round 1 | loss=0.3230 | time=1.8s
  [Client  7] Round 1 | loss=0.3718 | time=0.9s
  [Client  8] Round 1 | loss=0.5745 | time=0.8s
  [Client  9] Round 1 | loss=0.4259 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 18 | loss=0.4195
  [Client  5] Round 1 | loss=0.4916 | time=0.9s
  [Client  6] Round 1 | loss=0.3004 | time=1.8s
  [Client  7] Round 1 | loss=0.3457 | time=0.9s
  [Client  8] Round 1 | loss=0.5512 | time=0.8s
  [Client  9] Round 1 | loss=0.3947 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 19 | loss=0.3955
  [Client  5] Round 1 | loss=0.4699 | time=0.9s
  [Client  6] Round 1 | loss=0.2791 | time=1.8s
  [Client  7] Round 1 | loss=0.3346 | time=0.9s
  [Client  8] Round 1 | loss=0.5272 | time=0.8s
  [Client  9] Round 1 | loss=0.3810 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 20 | loss=0.3776
  [Client  5] Round 1 | loss=0.4535 | time=0.9s
  [Client  6] Round 1 | loss=0.2602 | time=1.8s
  [Client  7] Round 1 | loss=0.3067 | time=0.9s
  [Client  8] Round 1 | loss=0.5051 | time=0.8s
  [Client  9] Round 1 | loss=0.3291 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 21 | loss=0.3472
  [Client  5] Round 1 | loss=0.4269 | time=0.9s
  [Client  6] Round 1 | loss=0.2427 | time=1.8s
  [Client  7] Round 1 | loss=0.3017 | time=0.9s
  [Client  8] Round 1 | loss=0.4777 | time=0.8s
  [Client  9] Round 1 | loss=0.3032 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 22 | loss=0.3264
  [Client  5] Round 1 | loss=0.4166 | time=0.9s
  [Client  6] Round 1 | loss=0.2230 | time=1.8s
  [Client  7] Round 1 | loss=0.2851 | time=0.9s
  [Client  8] Round 1 | loss=0.4699 | time=0.8s
  [Client  9] Round 1 | loss=0.2973 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 23 | loss=0.3143
  [Client  5] Round 1 | loss=0.4098 | time=0.9s
  [Client  6] Round 1 | loss=0.2093 | time=1.8s
  [Client  7] Round 1 | loss=0.2782 | time=0.9s
  [Client  8] Round 1 | loss=0.4399 | time=0.8s
  [Client  9] Round 1 | loss=0.2568 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 24 | loss=0.2921
  [Client  5] Round 1 | loss=0.3872 | time=0.9s
  [Client  6] Round 1 | loss=0.1919 | time=1.8s
  [Client  7] Round 1 | loss=0.2592 | time=0.9s
  [Client  8] Round 1 | loss=0.4248 | time=0.8s
  [Client  9] Round 1 | loss=0.2507 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 25 | loss=0.2775
  [Client  5] Round 1 | loss=0.3696 | time=0.9s
  [Client  6] Round 1 | loss=0.1816 | time=1.8s
  [Client  7] Round 1 | loss=0.2447 | time=0.9s
  [Client  8] Round 1 | loss=0.4018 | time=0.8s
  [Client  9] Round 1 | loss=0.2172 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 26 | loss=0.2569
  [Client  5] Round 1 | loss=0.3579 | time=0.9s
  [Client  6] Round 1 | loss=0.1732 | time=1.8s
  [Client  7] Round 1 | loss=0.2376 | time=0.9s
  [Client  8] Round 1 | loss=0.3985 | time=0.8s
  [Client  9] Round 1 | loss=0.2223 | time=2.0s
  [Edge 1] G-Round 1 | E-Round 27 | loss=0.2530
